controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1962.1880022026598,98.20333862304688,-53.805320739746094,17.722536415637766,1.721908028806677,-0.011569803596890527,-0.4195826276386381,0.011569803596890527,0.4195826276386381,0.5,0.0,0.7311686873435974,0.0,19.444444444444443,186,181,4.520813465118408,RoadOption.STRAIGHT,90.33576965332031,-60.26167297363281,-2.547125563487832,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1962.238002203405,97.39299774169922,-54.172943115234375,17.930713406578004,1.5137310378664388,-0.2706481789487809,-0.31482159352208194,0.2706481789487809,0.31482159352208194,0.5,0.0,0.7084262371063232,0.0,19.444444444444443,187,181,3.6794867515563965,RoadOption.STRAIGHT,89.38902282714844,-60.884368896484375,-2.5724982981413436,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1962.28800220415,96.5931396484375,-54.58169937133789,18.013106763255152,1.4313376811892908,-0.5771364335902345,-0.1779433692913881,0.5771364335902345,0.1779433692913881,0.5,0.0,0.8099305629730225,0.0,19.444444444444443,188,182,3.960930109024048,RoadOption.STRAIGHT,88.42677307128906,-61.482845306396484,-2.5978710327948558,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1962.338002204895,95.81578826904297,-55.03677749633789,17.985142381625238,1.459302062819205,-0.8172872668654205,-0.03765123885932242,0.8172872668654205,0.03765123885932242,0.4000000059604645,-0.09999999403953552,0.9591384530067444,0.0,19.444444444444443,189,183,4.223836898803711,RoadOption.STRAIGHT,87.44966125488281,-62.05671691894531,-2.6232437674483675,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1962.38800220564,95.06842803955078,-55.53974151611328,17.953202298519138,1.4912421459253054,-0.984118011701618,0.10303557204629366,0.984118011701618,0.10303557204629366,0.30000001192092896,-0.09999999403953552,0.983073353767395,0.0,19.444444444444443,189,184,4.465232849121094,RoadOption.STRAIGHT,87.44966125488281,-62.05671691894531,-2.6232437674483675,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1962.4380022063851,94.35468292236328,-56.090702056884766,17.94605425847196,1.4983901859724824,-0.9731394235432371,0.21555492705046841,0.9731394235432371,0.21555492705046841,0.20000000298023224,-0.10000000894069672,0.9576117396354675,0.0,19.444444444444443,190,184,3.5883185863494873,RoadOption.STRAIGHT,86.45829010009766,-62.60560989379883,-2.6486165021018793,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1962.4880022071302,93.67719268798828,-56.68850326538086,17.96805207990196,1.476392364542484,-0.9817949695861807,0.3477655619966349,0.9817949695861807,0.3477655619966349,0.10000000149011612,-0.10000000149011612,0.9094380140304565,0.0,19.444444444444443,191,185,3.7917213439941406,RoadOption.STRAIGHT,85.45333099365234,-63.12917709350586,-2.6739889704392823,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1962.5380022078753,93.03770446777344,-57.33071517944336,18.019135836838384,1.425308607606059,-0.9148779700829621,0.4711193221055243,0.9148779700829621,0.4711193221055243,2.7755575615628914e-17,-0.10000000149011609,0.8438846468925476,0.0,19.444444444444443,192,186,3.9863474369049072,RoadOption.STRAIGHT,84.43539428710938,-63.62708282470703,-2.6993617050927945,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1962.5880022086203,92.43663787841797,-58.01372528076172,18.098059124452913,1.3463853199915299,-0.7759332082640775,0.5816624784228059,0.7759332082640775,0.5816624784228059,-0.10000000149011612,-0.10000000149011615,0.7631232738494873,0.0,19.444444444444443,193,187,4.18671178817749,RoadOption.STRAIGHT,83.40515899658203,-64.0989990234375,-2.724734173430197,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1962.6380022093654,91.87432098388672,-58.733192443847656,18.186219067444398,1.2582253770000449,-0.569622605589788,0.6757694034404453,0.569622605589788,0.6757694034404453,-0.20000000298023224,-0.10000000149011612,0.6991432905197144,0.0,19.444444444444443,193,188,4.409782409667969,RoadOption.STRAIGHT,83.40515899658203,-64.0989990234375,-2.724734173430197,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1962.6880022101104,91.34818267822266,-59.483314514160156,18.282121741729643,1.1623227027147998,-0.1998603748247323,0.7223816467356663,0.1998603748247323,0.7223816467356663,-0.30000001192092896,-0.10000000894069672,0.6323103904724121,0.0,19.444444444444443,194,188,3.54016375541687,RoadOption.STRAIGHT,82.36328887939453,-64.54463195800781,-2.7501069080837093,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1962.7380022108555,90.85358428955078,-60.25698471069336,18.36346028177318,1.080984162671264,0.12314556058457504,0.7659901106373868,0.12314556058457504,0.7659901106373868,-0.4000000059604645,-0.09999999403953552,0.6009842753410339,0.0,19.444444444444443,195,189,3.850419282913208,RoadOption.STRAIGHT,81.31044006347656,-64.96368408203125,-2.775479376421112,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1962.7880022116005,90.38307189941406,-61.04580307006836,18.405090087040104,1.0393543574043385,0.48332405774043985,0.7760209068831703,0.48332405774043985,0.7760209068831703,-0.5,-0.09999999403953552,0.6236568689346313,0.0,19.444444444444443,196,190,4.223376750946045,RoadOption.STRAIGHT,80.24730682373047,-65.35589599609375,-2.800852111074624,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1962.8380022123456,89.92507934570312,-61.840091705322266,18.39148861350201,1.0529558309424338,0.8649305501146036,0.7509812005239729,0.8649305501146036,0.7509812005239729,-0.5,0.0,0.6980952620506287,0.0,19.444444444444443,196,191,4.653845310211182,RoadOption.STRAIGHT,80.24730682373047,-65.35589599609375,-2.800852111074624,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1962.8880022130907,89.46390533447266,-62.63071823120117,18.373433662990973,1.0710107814534702,1.3628106012474532,0.6720443068656969,1.3628106012474532,0.6720443068656969,-0.5,0.0,0.7142724394798279,0.0,19.444444444444443,197,191,4.041431903839111,RoadOption.STRAIGHT,79.174560546875,-65.72100830078125,-2.826224845728136,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1962.9380022138357,88.98236083984375,-63.40868377685547,18.337846906137884,1.1065975383065592,1.7485166415753588,0.6020460470901638,1.7485166415753588,0.6020460470901638,-0.5,0.0,0.7566626071929932,0.0,19.444444444444443,197,192,4.55220890045166,RoadOption.STRAIGHT,79.174560546875,-65.72100830078125,-2.826224845728136,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1962.9880022145808,88.46879577636719,-64.16389465332031,18.25691084002289,1.187533604421553,2.2112919091351437,0.4981631903430612,2.2112919091351437,0.4981631903430612,-0.5,0.0,0.8596434593200684,0.0,19.444444444444443,198,192,4.068967342376709,RoadOption.STRAIGHT,78.0928955078125,-66.05878448486328,-2.851597314065539,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1963.0380022153258,87.91744995117188,-64.88690948486328,18.120933343567685,1.3235111008767575,2.547419377975942,0.414741799725201,2.547419377975942,0.414741799725201,-0.5,0.0,1.0,0.0,19.444444444444443,199,193,4.580564975738525,RoadOption.STRAIGHT,77.00301361083984,-66.36901092529297,-2.8769700487190506,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1963.088002216071,87.3272705078125,-65.5706558227539,17.903930825708105,1.5405136187363375,2.8424657819817027,0.3293043961621511,2.8424657819817027,0.3293043961621511,-0.5,0.0,1.0,0.0,19.444444444444443,199,194,5.068910121917725,RoadOption.STRAIGHT,77.00301361083984,-66.36901092529297,-2.8769700487190506,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1963.138002216816,86.7027587890625,-66.22289276123047,17.748665810632,1.6957786338124414,3.207066495803158,0.2209417029873717,3.207066495803158,0.2209417029873717,-0.5,0.0,1.0,0.0,19.444444444444443,200,194,4.652764320373535,RoadOption.STRAIGHT,75.90560913085938,-66.6514892578125,-2.9023425170564536,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1963.188002217561,86.04634857177734,-66.82076263427734,17.632061199893613,1.8123832445508299,3.429405361252127,0.14662752434925563,3.429405361252127,0.14662752434925563,-0.5,0.0,1.0,0.0,19.444444444444443,200,195,5.087221145629883,RoadOption.STRAIGHT,75.90560913085938,-66.6514892578125,-2.9023425170564536,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1963.238002218306,85.36248016357422,-67.37162780761719,17.31111630785563,2.133328136588812,3.698945009703754,0.033068204939404655,3.698945009703754,0.033068204939404655,-0.5,0.0,1.0,0.0,19.444444444444443,201,195,4.714041709899902,RoadOption.STRAIGHT,74.8013916015625,-66.90603637695312,-2.9277152517099654,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1963.2880022190511,84.6573715209961,-67.88562774658203,17.038906913457822,2.4055375309866207,3.8580691451695683,-0.07432642917913057,3.8580691451695683,0.07432642917913057,-0.5,0.0,1.0,0.0,19.444444444444443,202,196,5.084727764129639,RoadOption.STRAIGHT,73.69107055664062,-67.13248443603516,-2.9530882526795867,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1963.3380022197962,83.93016052246094,-68.34934997558594,16.70743719772685,2.7370072467175923,3.97374425667552,-0.18858829048454417,3.97374425667552,0.18858829048454417,-0.4516030550003052,0.048396944999694824,1.0,0.0,19.444444444444443,202,197,5.434205055236816,RoadOption.STRAIGHT,73.69107055664062,-67.13248443603516,-2.9530882526795867,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1963.3880022205412,83.18455505371094,-68.75133514404297,16.312155844556084,3.1322885998883585,4.1246428803813595,-0.3299520769392572,4.1246428803813595,0.3299520769392572,-0.35160306096076965,0.09999999403953552,1.0,0.0,19.444444444444443,203,197,5.026897430419922,RoadOption.STRAIGHT,72.57536315917969,-67.33069610595703,-2.9784607210169893,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1963.4380022212863,82.4759292602539,-69.01162719726562,10.851446503940293,8.59299794050415,4.082866059793488,-0.3816171357706857,4.082866059793488,0.3816171357706857,-0.4516030550003052,-0.09999999403953552,1.0,0.0,19.444444444444443,203,198,5.285630226135254,RoadOption.STRAIGHT,72.57536315917969,-67.33069610595703,-2.9784607210169893,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1963.4880022220314,81.94242858886719,-68.94861602783203,10.861039793588521,8.583404650855922,3.869932587091792,-0.2454688839947834,3.869932587091792,0.2454688839947834,-0.5,-0.048396944999694824,1.0,0.0,19.444444444444443,204,198,4.814511775970459,RoadOption.STRAIGHT,71.45498657226562,-67.50053405761719,-3.0038334556705015,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1963.5380022227764,81.39642333984375,-68.86969757080078,11.039685595374177,8.404758849070266,3.5627154047321867,-0.12747327084107907,3.5627154047321867,0.12747327084107907,-0.5,0.0,1.0,0.0,19.444444444444443,204,199,5.056166172027588,RoadOption.STRAIGHT,71.45498657226562,-67.50053405761719,-3.0038334556705015,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1963.5880022235215,80.83876037597656,-68.7964859008789,11.249520526271224,8.194923918173219,3.3461981639985314,-0.07565374866642616,3.3461981639985314,0.07565374866642616,-0.5,0.0,1.0,0.0,19.444444444444443,205,199,4.540210723876953,RoadOption.STRAIGHT,70.33067321777344,-67.64189147949219,-3.029205924007904,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1963.6380022242665,80.27468872070312,-68.73849487304688,11.37825364744379,8.066190797000653,3.062918326764054,-0.03928695240084901,3.062918326764054,0.03928695240084901,-0.5,0.0,1.0,0.0,19.444444444444443,205,200,4.842545032501221,RoadOption.STRAIGHT,70.33067321777344,-67.64189147949219,-3.029205924007904,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1963.6880022250116,79.69583129882812,-68.68052673339844,11.752862065495252,7.691582378949191,2.869427086738047,-0.06213873876649201,2.869427086738047,0.06213873876649201,-0.5,0.0,1.0,0.0,19.444444444444443,206,200,4.299511432647705,RoadOption.STRAIGHT,69.20311737060547,-67.75468444824219,-3.0545786586614163,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1963.7380022257566,79.09779357910156,-68.62646484375,12.217465278595721,7.2269791658487215,2.59314263868505,-0.08494684929025764,2.59314263868505,0.08494684929025764,-0.5,0.0,1.0,0.0,19.444444444444443,207,201,4.628171920776367,RoadOption.STRAIGHT,68.07307434082031,-67.83882904052734,-3.079951393314928,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1963.7880022265017,78.4721908569336,-68.5772705078125,12.844685501200818,6.599758943243625,2.31512667606414,-0.1344952276872906,2.31512667606414,0.1344952276872906,-0.4000000059604645,0.09999999403953552,1.0,0.0,19.444444444444443,207,202,4.994684219360352,RoadOption.STRAIGHT,68.07307434082031,-67.83882904052734,-3.079951393314928,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1963.8380022272468,77.81737518310547,-68.51066589355469,13.45355298496046,5.990891459483983,2.1269960140923168,-0.21888520999361205,2.1269960140923168,0.21888520999361205,-0.30000001192092896,0.09999999403953552,1.0,0.0,19.444444444444443,208,202,4.350391387939453,RoadOption.STRAIGHT,66.94125366210938,-67.894287109375,-3.105323861652331,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1963.8880022279918,77.1353759765625,-68.41950225830078,14.007686391223606,5.436758053220837,1.814939298361772,-0.2749580667452314,1.814939298361772,0.2749580667452314,-0.20000000298023224,0.10000000894069672,1.0,0.0,19.444444444444443,208,203,4.688205718994141,RoadOption.STRAIGHT,66.94125366210938,-67.894287109375,-3.105323861652331,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1963.9380022287369,76.42994689941406,-68.3016586303711,14.508284541155252,4.936159903289191,1.5840919475589001,-0.3465265262994759,1.5840919475589001,0.3465265262994759,-0.10000000149011612,0.10000000149011612,1.0,0.0,19.444444444444443,209,203,3.9749982357025146,RoadOption.STRAIGHT,65.80839538574219,-67.92100524902344,-3.130696596305843,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1963.988002229482,75.70441436767578,-68.15821838378906,14.965143028569647,4.4793014158747955,1.2350015024300318,-0.37808312100415087,1.2350015024300318,0.37808312100415087,-2.7755575615628914e-17,0.10000000149011609,1.0,0.0,19.444444444444443,210,204,4.300023078918457,RoadOption.STRAIGHT,64.74905395507812,-67.92342376708984,3.141183858362466,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1964.038002230227,74.9610366821289,-67.99346923828125,15.382695319327164,4.061749125117279,0.86865635160676,-0.3910708250082493,0.86865635160676,0.3910708250082493,0.10000000149011612,0.10000000149011615,1.0,0.0,19.444444444444443,210,205,4.643692493438721,RoadOption.STRAIGHT,64.74905395507812,-67.92342376708984,3.141183858362466,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1964.088002230972,74.20113372802734,-67.81312561035156,15.761565650290477,3.6828787941539662,0.6042271285192948,-0.40919709833565676,0.6042271285192948,0.40919709833565676,0.20000000298023224,0.10000000149011612,1.0,0.0,19.444444444444443,211,205,3.8742473125457764,RoadOption.STRAIGHT,63.74905014038086,-67.92301940917969,3.141183858362466,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1964.138002231717,73.42501068115234,-67.626953125,16.092896953201706,3.351547491242737,0.2396523264931354,-0.3797864788373655,0.2396523264931354,0.3797864788373655,0.30000001192092896,0.10000000894069672,1.0,0.0,19.444444444444443,212,206,4.223825454711914,RoadOption.STRAIGHT,62.74905014038086,-67.922607421875,3.141183858362466,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1964.1880022324622,72.63273620605469,-67.44673156738281,16.3657040393835,3.0787404050609446,-0.11046744590291924,-0.3282098369541284,0.11046744590291924,0.3282098369541284,0.4000000059604645,0.09999999403953552,1.0,0.0,19.444444444444443,213,207,4.5764899253845215,RoadOption.STRAIGHT,61.74905014038086,-67.92219543457031,3.141183858362466,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1964.2380022332072,71.82506561279297,-67.28536224365234,16.566034960205766,2.878409484238677,-0.43143328352759847,-0.2562232611087403,0.43143328352759847,0.2562232611087403,0.5,0.09999999403953552,1.0,0.0,19.444444444444443,213,208,4.921626567840576,RoadOption.STRAIGHT,61.74905014038086,-67.92219543457031,3.141183858362466,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.2,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
